bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-08_ses-01_T1w	0.6427906906906907	1.3485410802603555	0.5466	2408.3875	3.5307311111111113	4.070805333333333	3.8888746666666667	2.6325133333333333	0.279851725135057	0.36862784943593857	0.3515204254290043	0.5903184413909912	0.10345673561096191	0.0	0.006015906099619663	6.5115277620023715	6.3908348820697976	6.52968934523424	256	256	124	1.4417993682797892	2.8202962232896223	3.6664551982300964	6.737270003120878	16.132726749328015	33.00392338506893	33.685587895603916	51.920113552414804	0.9375	0.9375	1.5	9.3148	0.0	7.0752	0.0	3361143.0	0.0	30.0	11.533	-0.8171	163.6213	308.9695	284.0	341351.66042022477	45.0	641.0	196.9758	4.6054	102.7343	578.5614	581.0	449637.13702807296	198.0	945.0	206.0065	-0.18	111.315	879.1463	914.0	428770.2026275021	624.0	1046.0	135.6631	0.21074494769926022	0.5387584744895602	0.5485325547746934	0.5414128090316496
sub-08_ses-02_T1w	0.6293996987951808	1.3670012275576497	0.5563	2436.8831	3.558217815578588	4.118688000000001	3.9328746666666663	2.6230907800690964	0.27811304764384526	0.36920743408897455	0.3526795182671802	0.5661311447620392	0.0916304320096969	0.0	0.006047548022377685	6.5554429854757865	6.435912571713004	6.5713848893372635	256	256	124	1.4170643332357227	2.898849918436936	3.7560747467971076	6.952309988718665	15.217787646700506	31.340129104568526	31.854483232487308	49.00553294619289	0.9375	0.9375	1.4996697902679443	9.6198	0.0	7.29	0.0	3128211.0	0.0	31.0	12.3125	-0.85	168.127	311.5974	286.0	337169.7971042484	42.0	651.0	201.8254	1.5049	103.5511	587.3284	589.0	447607.8943285588	212.0	950.0	203.1838	-0.2278	105.4096	885.0444	921.0	427570.30863668944	634.0	1047.0	132.4738	0.21277266801780964	0.5384290747452685	0.5482806728631587	0.5462773546547444
sub-09_ses-01_T1w	0.5894871720116618	1.4385293608373022	0.5645	2810.5364	3.4576724444444444	3.961984	3.8673599999999997	2.5436733333333335	0.2795882567278967	0.3704389109245654	0.34997283234753795	0.6032628417015076	0.11159974336624146	0.0	0.005320517632556346	6.368474132372653	6.261158098712233	6.401497116068122	256	256	124	1.4496515946913056	2.9114143821758636	3.9575951310701853	7.511719416343388	14.219955298741676	28.391870207960576	29.160516440324994	44.869723814272724	0.9375	0.9375	1.5	13.4026	0.0	7.3164	0.0	3295160.0	0.0	35.0	13.6372	-0.7723	167.8231	318.3282	296.0	348456.71580623987	41.0	660.0	204.1867	5.4248	104.4569	587.4025	591.0	461685.794025464	213.0	948.0	202.9939	-0.0982	97.7372	899.9161	934.0	436178.4905004664	662.0	1051.0	124.3389	0.2322672597857241	0.547442733892009	0.5637737072301606	0.550234245078319
sub-09_ses-02_T1w	0.6003020289855072	1.437673997499553	0.5651	2719.7983	3.4450164444444447	3.9465386666666666	3.8540906666666666	2.53442	0.2772003297239089	0.3714325859861117	0.35136708428997937	0.5851244032382965	0.10227617025375368	0.0	0.005493751331821608	6.382948801652785	6.274301911702698	6.414982050250994	256	256	124	1.450266270083316	2.8827994153070664	3.906227033777647	7.385615415942558	13.611732726514632	27.17716704239486	27.97967282672452	43.15011871126407	0.9375	0.9375	1.5	10.7445	0.0	7.7567	0.0	3338510.0	0.0	38.0	14.1503	-0.8337	166.2941	315.9986	294.0	344718.01409715996	41.0	655.0	202.7211	5.5202	108.0867	584.3567	587.0	461902.4210383594	210.0	945.0	203.6213	-0.0209	99.0175	897.8652	932.0	436949.56508958334	657.0	1052.0	126.1911	0.23564417677281166	0.5515560442485005	0.5661290356618386	0.5591204914517605
sub-10_ses-01_T1w	0.5860354466858789	1.5964188034021873	0.5745	3070.0762	3.4061862222222223	3.921994666666667	3.7574506666666663	2.5391133333333333	0.28021646535416134	0.372688689998396	0.34709484464744267	0.5463317632675171	0.09434911608695984	0.0	0.005579626621337337	6.089138407133882	5.99649000229751	6.140545546372064	256	256	124	1.7563661022707264	3.2112089311049465	4.477879084962193	8.466062221510905	14.130035445023527	24.73792129231392	25.994845266406923	39.116579061883314	0.9375	0.9375	1.5	9.8624	0.0	9.2787	0.0	3385330.0	0.0	43.0	15.8104	-0.6666	151.3733	348.9043	341.0	364765.05875759	62.0	669.0	194.1506	1.155	115.4687	598.5877	597.0	485138.5579135646	280.0	935.0	185.9111	0.1171	87.8856	916.7429	944.0	451822.38396399363	701.0	1055.0	111.5039	0.22308266287167974	0.5426462394165573	0.5441683137846558	0.6366779498340613
sub-10_ses-02_T1w	0.582187252124646	1.5731387979140525	0.5838	2738.1626	3.3823986666666666	3.8955520000000003	3.727744	2.5239	0.279470283479746	0.37230724919826735	0.3482224673219867	0.5532252788543701	0.09255121350288398	0.0	0.005803211763174379	6.007014989677609	5.911727504979732	6.056195202222844	256	256	124	1.697977153735997	3.0724741192113934	4.3524184781117645	8.286804161387904	14.317233440367895	25.999393241404274	27.273012167081173	41.50240981947135	0.9375	0.9375	1.5	10.6394	0.0	8.7702	0.0	3013878.0	0.0	39.0	14.9173	-0.7913	151.6519	336.9706	326.0	368678.03655156493	59.0	657.0	191.9929	1.6066	117.0303	591.986	592.0	491148.840296214	256.0	941.0	192.6784	0.0098	88.4818	915.4135	945.0	459376.12377566344	694.0	1057.0	114.0366	0.22166352190188945	0.5445555363699576	0.5422353438928352	0.6011642591120133
sub-11_ses-01_T1w	0.6344316614420062	1.3193511424774704	0.5865	3327.3956	3.4192355555555554	3.830357333333333	3.838229333333333	2.58912	0.2779204933384749	0.3673436404619171	0.35473586619960806	0.539447546005249	0.09211947619915012	0.0	0.0061975823827736705	5.6434578091065575	5.527011514728726	5.6569999502947	256	256	124	1.3605164956824283	2.9363040422700686	4.061652017511334	7.8881355145815055	12.405742893971004	26.857345142386347	26.668719811834745	40.74307139914688	0.9375	0.9375	1.5	937.0661	0.0	6.6369	0.0	3226480.0	0.0	27.0	15.0506	-0.6747	172.4872	314.3378	285.0	390410.2028270799	39.0	674.0	209.479	9.8202	106.5465	613.6558	617.0	516027.8159312005	230.0	973.0	210.1279	-0.1868	95.8372	905.8482	936.0	498316.98198794236	681.0	1055.0	118.6591	0.22323796687017405	0.5413676006219668	0.5499350772418962	0.5679112047317998
sub-11_ses-02_T1w	0.6250495412844037	1.3384386395548797	0.5904	3069.5324	3.375812888888889	3.7788480000000004	3.806197333333333	2.5423933333333335	0.27693243405759005	0.36801203590009907	0.3550555300423109	0.532652348279953	0.07992089092731475	0.0	0.006080787342912997	5.662867690174981	5.547604450107934	5.680056453112015	256	256	124	1.3540017428747588	2.8681517375521666	3.999191545369032	7.775421155680171	10.762418936931459	23.286657343965576	23.286657343965576	35.81089575099969	0.9375	0.9375	1.5	1063.3818	0.0	6.7023	0.0	3165014.0	0.0	27.0	17.1052	-0.7866	171.684	309.7334	281.0	387590.2039575432	36.0	666.0	207.5327	8.2909	107.4983	604.2896	608.0	515063.75747843087	214.0	969.0	211.983	-0.3105	96.8929	903.9878	935.0	496930.03917603474	676.0	1054.0	120.2506	0.22474058595189814	0.5408027499469039	0.5480349223007901	0.5703230213136837
sub-12_ses-01_T1w	0.5630369014084506	1.6313735257686082	0.5739	3409.2233	3.5559337777777777	4.022645333333333	3.9463893333333333	2.6987666666666663	0.281650765021222	0.3736423189738354	0.3447069160049425	0.5241592228412628	0.09370987713336942	0.0	0.005508608170064752	5.775022286421046	5.688422443635491	5.835223563205109	256	256	124	1.6592167379346128	3.1506072925057103	4.484580580242887	8.643917710288337	16.21707396270922	28.1890903292975	29.842595909809024	45.12162343742036	0.9375	0.9375	1.5	11.7118	0.0	7.5099	0.0	3358156.0	0.0	36.0	13.7353	-0.7248	175.9424	345.1964	340.0	385755.0843115756	52.0	679.0	204.9157	2.9477	114.8594	591.7248	591.0	511748.7404916659	263.0	929.0	187.5827	0.0512	85.0187	917.2855	946.0	472118.1759838307	705.0	1051.0	109.441	0.21858124628936984	0.5418667052521845	0.5468332252340273	0.5857545314499868
sub-12_ses-02_T1w	0.5706788405797101	1.618794745221845	0.5853	8565.0618	3.6396955555555555	4.099104	4.0671360000000005	2.7528466666666667	0.2789839039475163	0.3745093041728066	0.3465067918796771	0.5140458345413208	0.09233961850404737	0.0	0.005333631575982532	5.784259925806068	5.694916174144664	5.835260512556638	256	256	124	1.6268579965038523	3.298149817323988	4.55700781411229	8.74601562850903	14.306480269711132	25.224583633438048	26.39587441575358	39.65655934411156	0.9375	0.9375	1.5	542.9742	0.0	6.6364	0.0	3014242.0	0.0	31.0	15.6612	-0.7789	178.7282	348.6546	342.0	381864.7984068649	49.0	689.0	210.2209	2.1883	114.3386	604.6257	603.0	512617.1005419297	290.0	937.0	182.8296	-0.0616	82.5456	918.646	948.0	474288.1017703257	707.0	1050.0	108.3921	0.22101826241493225	0.5438270478507646	0.5490725881830542	0.591342169430592
sub-13_ses-01_T1w	0.6067002985074627	1.6319102869514868	0.5451	3087.5906	3.5545435555555556	4.055381333333333	3.9242026666666665	2.6840466666666667	0.27726021435096626	0.3752574444664144	0.3474823411826193	0.5245952606201172	0.09737175107002255	0.0	0.005839711135969053	7.087926810637896	6.997444861191951	7.134503451206282	256	256	124	1.682810376868521	3.503448335426814	4.5661219330183815	8.51210708675981	20.311030563694523	35.51495228622886	37.002079764880875	55.180256444719234	0.9375	0.9375	1.5	11.1866	0.0	6.2103	0.0	3392811.0	0.0	29.0	11.1603	-0.6411	163.2107	354.9976	346.0	311290.30139740946	56.0	692.0	205.6081	-0.1889	114.0562	605.2326	605.0	421315.4175871201	311.0	912.0	172.6868	-0.1557	89.1884	911.4436	940.0	390131.2814397961	701.0	1047.0	110.4308	0.22292740721076004	0.548957742360361	0.5603304800626961	0.5761520159155983
sub-13_ses-02_T1w	0.6037023391812865	1.6242656480162507	0.5438	2782.8523	3.4933346666666663	3.988874666666667	3.8492159999999997	2.6419133333333336	0.27776816985374375	0.37501924824645766	0.3472125818997986	0.5425890982151031	0.09935234487056732	0.0	0.004700734934322568	7.081263984393655	6.990985262629411	7.132365736331746	256	256	124	1.69213512507579	3.3652001326549574	4.459712258413143	8.321801517508682	19.81971588667035	34.296725751716515	36.020179307079154	53.944096282850595	0.9375	0.9375	1.5	9.9704	0.0	6.6961	0.0	3412294.0	0.0	29.0	11.4039	-0.6012	164.4977	352.7627	345.0	311965.87596560037	57.0	688.0	203.8841	-0.1778	115.4634	597.1444	597.0	421190.11816497473	292.0	912.0	177.4038	-0.053	91.0028	910.7065	939.0	389960.006273154	695.0	1050.0	112.836	0.22226086553598431	0.5479975491798367	0.5573544013373558	0.5772277306236345
sub-15_ses-01_T1w	0.617624251497006	1.3858873666687332	0.5429	6117.529	3.359716888888889	3.823722666666667	3.712234666666667	2.5431933333333334	0.2845019232673354	0.3674794978224742	0.34801857891019045	0.5577781200408936	0.0785832554101944	0.0	0.005638155077553639	6.71987057975159	6.611035922553273	6.748200410380584	256	256	124	1.426140004751013	2.8657752359535507	4.020020457633179	7.768146132194974	15.775633418599032	32.64300617412533	33.09789756451169	50.87505310081072	0.9375	0.9375	1.5	76.0556	0.0	6.4258	0.0	3130478.0	0.0	28.0	12.0017	-0.5776	165.952	312.3491	289.0	336678.43816466496	39.0	655.0	202.6446	12.8202	109.8004	595.9954	598.0	434873.76803477295	222.0	958.0	208.6693	1.0196	96.4861	902.0733	932.0	411843.7944254903	676.0	1050.0	119.977	0.21791192255101424	0.5446288135752377	0.5585848025223049	0.43642824217598647
sub-15_ses-02_T1w	0.6231551829268293	1.4363267843922134	0.5453	5780.751	3.513374666666666	4.006784	3.8712	2.66214	0.2821067807391067	0.36920642570621415	0.3486867935546791	0.5080490112304688	0.06508497297763816	0.0	0.0036389811315435715	6.8243921173883075	6.717970468408621	6.850409083021459	256	256	124	1.4958574917986072	3.083674369945743	4.1845951272675705	7.974253520058361	17.400309534527775	35.626396470694154	35.999962438102095	54.97318130908436	0.9375	0.9375	1.5	116.5738	0.0	6.1445	0.0	3241147.0	0.0	26.0	11.107	-0.6944	158.3258	317.5112	295.0	329105.4884790045	48.0	653.0	197.211	7.4661	109.2966	601.2182	604.0	430715.84725218546	253.0	946.0	195.87	0.4372	95.0983	902.3082	932.0	406777.6648910683	680.0	1047.0	116.876	0.22120107968024383	0.5482373649433625	0.5620176371592408	0.45375032626618533
sub-16_ses-01_T1w	0.7185597173144876	1.191280178220967	0.5641	1794.9344	3.582507111111111	4.0806613333333335	4.034506666666667	2.632353333333333	0.2752947500599534	0.36052410535490076	0.3641811445851459	0.565771073102951	0.07092189192771903	0.0	0.005926547353739104	7.377956315404324	7.242693430216239	7.3437876992011075	256	256	124	1.1742160682572989	3.0991363710720217	4.009922967434409	7.756416462973904	8.544443150146503	24.813999285356964	23.071297029467114	35.85544865289788	0.9375	0.9375	1.5	427.7313	0.0	6.8789	0.0	2927398.0	0.0	30.0	16.7916	-0.9338	159.4575	262.1712	219.0	298906.2302713461	36.0	616.0	186.5071	4.716	99.8156	628.6896	636.0	391445.5369385523	246.0	973.0	205.2182	-0.6055	103.5368	891.2175	919.0	395416.2331106694	672.0	1042.0	118.4824	0.20755683313273038	0.5309925189656648	0.5577365488641225	0.3928613896724833
sub-16_ses-02_T1w	0.7089760563380282	1.1859397187636291	0.5548	5230.3416	3.539894222222222	4.0249706666666665	3.992405333333333	2.6023066666666668	0.27614881747445924	0.35977573138272373	0.364075451142817	0.5623556673526764	0.07033895552158353	0.0	0.005587343574839842	7.375798825228596	7.240526662010073	7.342537350452567	256	256	124	1.1274494088929083	3.0653901871074787	3.9863203894324744	7.766121572297036	8.624649513825956	25.512916701364222	23.68101440152832	36.905476989394785	0.9375	0.9375	1.5	653.0667	0.0	6.3721	0.0	3003467.0	0.0	28.0	16.3316	-0.8875	163.3939	261.3471	215.0	299859.5073574395	34.0	621.0	190.6956	6.1791	99.2039	628.7962	636.0	390666.7953831232	240.0	974.0	207.4774	-0.3223	102.1453	891.0816	920.0	395335.6976830791	671.0	1041.0	118.4631	0.20749261893565826	0.5299904012768313	0.5576266395375085	0.401037434523722
